492.133	33.9485
492.45	33.4997
492.764	33.0556
493.079	32.6273
493.395	32.2536
493.71	31.8296
494.025	31.4047
494.339	30.9249
494.654	30.4418
494.97	29.9708
495.285	29.5008
495.599	29.041
495.914	28.5736
496.228	28.0815
496.544	27.5864
496.859	27.0513
497.174	26.5185
497.488	26.0075
497.803	25.5355
498.117	25.0515
498.432	24.5424
498.748	24.049
499.062	23.5841
499.377	23.1329
499.691	22.7172
500.005	22.3037
500.32	21.8937
500.634	21.491
500.949	21.1739
501.263	20.7957
501.577	20.3776
501.893	20.0034
502.208	19.6176
502.522	19.2461
502.836	18.762
503.151	18.3164
503.465	17.8402
503.779	17.5214
504.093	17.2623
504.408	17.0283
504.722	16.7187
505.036	16.4775
505.35	16.1306
505.665	15.7915
505.979	15.4431
506.293	15.1071
506.607	14.7658
506.921	14.5493
507.235	14.3683
507.55	14.2114
507.864	14.0392
508.178	13.8712
508.49	13.7204
508.805	13.5915
509.119	13.4641
509.433	13.3497
509.747	13.2689
510.061	13.1977
510.375	13.1349
510.689	13.0538
511.003	12.9435
511.317	12.8352
511.629	12.7445
511.943	12.6515
512.257	12.5692
512.571	12.4866
512.885	12.3851
513.199	12.1937
513.511	11.9753
513.825	11.7155
514.139	11.4491
514.453	11.1727
514.767	10.9117
515.079	10.6773
515.393	10.4086
515.707	10.1325
516.021	9.8552
516.334	9.57525
516.647	9.32285
516.96	9.09328
517.274	8.91572
517.588	8.79808
517.9	8.7375
518.214	8.65979
518.527	8.59557
518.84	8.50027
519.153	8.4133
519.467	8.32925
519.781	8.23851
520.093	8.16059
520.406	8.11198
520.72	8.07763
521.032	8.05019
521.346	8.0228
521.659	8.00548
521.971	7.97755
522.285	7.94471
522.597	7.8873
522.91	7.79806
523.224	7.67604
523.536	7.56684
523.849	7.47338
524.163	7.40015
524.475	7.35391
524.788	7.32933
525.1	7.2773
525.414	7.22893
525.726	7.20994
526.039	7.20564
526.352	7.14568
526.664	7.06721
526.978	6.98336
527.29	6.88284
527.603	6.83205
527.915	6.76598
528.228	6.70227
528.54	6.62203
528.853	6.56095
529.165	6.57046
529.478	6.5877
529.79	6.59571
530.103	6.55367
530.415	6.489
530.728	6.43761
531.04	6.35213
531.353	6.21628
531.665	6.15596
531.976	6.0579
532.29	5.9594
532.601	5.85313
532.914	5.77392
533.226	5.71374
533.539	5.66303
533.851	5.63429
534.162	5.65732
534.475	5.66489
534.787	5.66154
535.099	5.6239
535.411	5.58409
535.723	5.53123
536.036	5.47457
536.348	5.41512
536.659	5.37328
536.972	5.33911
537.283	5.30646
537.595	5.27184
537.908	5.23645
538.219	5.19571
538.531	5.12983
538.842	5.05667
539.155	5.01019
539.466	4.97169
539.778	4.94709
540.091	4.92845
540.402	4.92342
540.713	4.90942
541.025	4.89427
541.337	4.86572
541.649	4.83727
541.96	4.82819
542.271	4.80153
542.582	4.77784
542.895	4.69706
543.206	4.51798
543.518	4.35798
543.829	4.23557
544.14	4.13317
544.453	4.03962
544.764	3.9914
545.075	3.97852
545.386	3.99805
545.697	3.97596
546.008	3.96763
546.32	3.95516
546.632	3.95053
546.943	3.96183
547.254	3.97882
547.565	3.99899
547.876	3.97888
548.187	3.88647
548.498	3.75144
548.81	3.62795
549.12	3.48154
549.431	3.39311
549.744	3.31941
550.055	3.23902
550.366	3.16516
550.677	3.19295
550.988	3.14389
551.299	3.12151
551.609	3.11146
551.92	3.1077
552.231	3.09933
552.542	3.07457
552.853	3.05688
553.164	3.03915
553.475	2.99346
553.785	2.92669
554.096	2.84459
554.407	2.74492
554.718	2.60692
555.029	2.47853
555.339	2.36013
555.649	2.27183
555.959	2.19807
556.27	2.15214
556.581	2.13995
556.891	2.1554
557.202	2.18003
557.513	2.19968
557.823	2.18918
558.134	2.22985
558.445	2.28146
558.754	2.30804
559.065	2.29985
559.375	2.26768
559.686	2.21543
559.996	2.16924
560.307	2.14587
560.617	2.11788
560.926	2.10846
561.237	2.0806
561.547	2.04956
561.858	2.00262
562.168	1.96685
562.477	1.92989
562.788	1.88848
563.098	1.84283
563.409	1.7892
563.718	1.72287
564.028	1.61947
564.339	1.47558
564.649	1.3353
564.958	1.26302
565.268	1.21545
565.579	1.19924
565.889	1.19779
566.198	1.21765
566.508	1.24758
566.818	1.25073
567.127	1.26109
567.437	1.24506
567.748	1.2586
568.057	1.2803
568.367	1.29956
568.677	1.30689
568.986	1.27695
569.296	1.29062
569.606	1.29654
569.915	1.28987
570.225	1.22617
570.535	1.17443
570.844	1.13166
571.154	1.10401
571.463	1.07162
571.773	1.04543
572.083	1.03108
572.391	1.03928
572.701	1.03079
573.01	1.02084
573.32	1.02241
573.629	1.00427
573.939	0.997192
574.247	0.981484
574.557	0.966091
574.867	0.964288
575.176	0.969751
575.486	0.969568
575.794	0.951888
576.104	0.913816
576.412	0.88203
576.722	0.856609
577.031	0.86055
577.339	0.965088
577.649	1.02315
577.957	1.06967
578.267	1.09936
578.576	1.11453
578.885	1.11507
579.194	1.12893
579.504	1.17118
579.812	1.17013
580.12	1.18211
580.43	1.22956
580.738	1.28265
581.048	1.36099
581.356	1.35864
581.665	1.339
581.974	1.33151
582.282	1.33687
582.591	1.34191
582.9	1.37527
583.208	1.45813
583.517	1.4969
583.826	1.46503
584.134	1.47017
584.443	1.45584
584.752	1.45687
585.06	1.48165
585.368	1.53092
585.678	1.54419
585.986	1.54056
586.294	1.54213
586.602	1.56794
586.912	1.61785
587.22	1.70435
587.528	1.77215
587.836	1.85186
588.145	1.9486
588.453	2.0558
588.761	2.14742
589.069	2.24697
589.378	2.35012
589.686	2.44441
589.994	2.53702
590.302	2.64078
590.61	2.75096
590.919	2.84673
591.227	2.93705
591.535	3.03283
591.843	3.14425
592.151	3.26463
592.459	3.37475
592.766	3.47731
593.076	3.58683
593.383	3.69114
593.691	3.80704
593.999	3.92787
594.307	4.05893
594.615	4.18176
594.922	4.41024
595.23	4.60448
595.538	4.74333
595.845	4.3897
596.154	4.64721
596.462	4.78078
596.77	4.97598
597.077	5.13526
597.385	5.27145
597.693	5.47595
598	5.57736
598.308	5.64756
598.615	5.88669
598.923	6.0327
599.231	6.13258
599.538	6.21739
599.846	6.30965
600.153	6.40158
600.461	6.46662
600.768	6.52376
601.076	6.58659
601.383	6.66486
601.689	6.76594
601.997	6.82826
602.304	6.91398
602.611	7.00715
602.919	7.04418
603.226	7.02887
603.534	7.045
603.841	7.0453
604.148	7.05813
604.456	7.10347
604.763	7.12826
605.069	7.13299
605.376	7.10449
605.683	7.07916
605.991	7.03371
606.298	6.96852
606.605	6.89928
606.911	6.82914
607.218	6.76424
607.526	6.6915
607.833	6.6518
608.14	6.60873
608.446	6.57721
608.753	6.54522
609.06	6.50966
609.367	6.46283
609.674	6.4402
609.98	6.42241
610.287	6.40254
610.594	6.36748
610.901	6.33862
611.207	6.32028
611.514	6.29088
611.821	6.23371
612.127	6.15796
612.434	6.06996
612.741	6.00199
613.048	5.96077
613.353	5.94251
613.66	5.94235
613.967	5.93788
614.273	5.96455
614.58	5.99798
614.887	6.045
615.192	6.08569
615.499	6.10773
615.805	6.13297
616.111	6.12891
616.418	6.16374
616.724	6.21066
617.031	6.26966
617.337	6.33309
617.643	6.36406
617.95	6.40752
618.255	6.47274
618.562	6.57607
618.867	6.66689
619.174	6.76066
619.481	6.8537
619.786	6.97356
620.093	7.11211
620.398	7.24104
620.705	7.3621
621.01	7.46185
621.316	7.52852
621.622	7.60272
621.928	7.65173
622.234	7.74115
622.54	7.92297
622.845	8.0849
623.152	8.28523
623.457	8.52232
623.764	8.77247
624.069	9.01209
624.374	9.25631
624.68	9.47497
624.986	9.68526
625.292	9.94476
625.597	10.2303
625.904	10.4712
626.209	10.6278
626.514	10.8132
626.82	10.9476
627.125	11.0331
627.43	11.1545
627.737	11.2979
628.042	11.4687
628.348	11.6556
628.653	11.7797
628.958	11.869
629.264	11.9161
629.569	11.9509
629.874	11.9735
630.18	11.9982
630.485	12.022
630.79	12.0155
631.095	12.0029
631.401	12.017
631.706	12.0515
632.011	12.1095
632.316	12.1348
632.622	12.2423
632.927	12.4431
633.231	12.6561
633.536	12.8669
633.842	13.0194
633.986	13.0663
634.295	13.0384
634.605	12.8832
634.914	12.5925
635.224	12.2199
635.533	11.7584
635.843	11.2087
636.152	10.6109
636.462	10.0321
636.771	9.47653
637.08	8.98665
637.39	8.52823
637.699	8.19043
638.009	7.92713
638.318	7.78469
638.628	7.65055
638.937	7.68366
639.246	7.66002
639.556	7.65699
639.865	7.67055
640.173	7.69139
640.483	7.70931
640.792	7.75105
641.102	7.80473
641.411	7.86641
641.72	7.91656
642.03	7.94329
642.338	7.91681
642.647	7.80985
642.955	7.62894
643.265	7.39873
643.574	7.08614
643.883	6.75249
644.192	6.38974
644.501	6.01767
644.809	5.618
645.119	5.2389
645.428	4.87375
645.736	4.48069
646.045	4.10588
646.355	3.78861
646.663	3.52217
646.972	3.22232
647.28	2.9724
647.588	2.7625
647.898	2.6435
648.207	2.50939
648.515	2.37562
648.823	2.26535
649.132	2.13434
649.441	2.01557
649.75	1.88587
650.058	1.77072
650.366	1.69532
650.674	1.61809
650.983	1.53456
651.292	1.45957
651.601	1.38723
651.909	1.30845
652.217	1.20351
652.525	1.09543
652.833	0.984446
653.142	0.882215
653.45	0.798857
653.758	0.72563
654.068	0.673315
654.376	0.639492
654.684	0.623496
654.992	0.60686
655.3	0.590423
655.608	0.568305
655.916	0.566783
656.224	0.563937
656.532	0.57246
656.84	0.507102
657.148	0.457108
657.456	0.469769
657.764	0.498987
658.072	0.528983
658.38	0.53514
658.688	0.517194
658.996	0.434542
659.304	0.356699
659.612	0.31526
659.92	0.269335
660.228	0.254589
660.536	0.273276
660.844	0.381132
661.151	0.375699
661.459	0.336896
661.767	0.274323
662.075	0.192223
662.381	0.118598
662.689	0.0595004
662.997	0.0261094
663.305	0.0269577
663.612	0.0436311
663.92	0.0742931
664.228	0.111252
664.535	0.143453
664.843	0.169029
665.149	0.221972
665.457	0.278118
665.765	0.339401
666.072	0.385525
666.38	0.40172
666.688	0.420776
666.994	0.447617
667.302	0.469348
667.609	0.476455
667.917	0.479957
668.224	0.468345
668.53	0.433182
668.838	0.397663
669.146	0.401412
669.453	0.408773
669.76	0.423586
670.067	0.451346
670.374	0.493182
670.682	0.516214
670.989	0.524261
671.295	0.535232
671.602	0.561818
671.91	0.595289
672.216	0.59862
672.523	0.603615
672.831	0.605444
673.138	0.63168
673.444	0.729888
673.751	0.784538
674.059	0.847921
674.365	0.936148
674.672	1.04465
674.979	1.15915
675.285	1.23653
675.592	1.31749
675.898	1.42193
676.205	1.55821
676.513	1.72283
676.818	1.91951
677.126	2.16684
677.433	2.43171
677.739	2.70842
678.046	2.97804
678.352	3.22781
678.659	3.53175
678.964	3.89894
679.272	4.33302
679.579	4.78275
679.884	5.24079
680.191	5.78326
680.497	6.3887
680.804	7.03086
681.11	7.75885
681.417	8.69987
681.722	9.54899
682.029	10.449
682.335	11.344
682.642	12.2198
682.948	12.9486
683.255	13.6706
683.56	14.3321
683.867	14.9203
684.173	15.3342
684.479	15.6366
684.785	15.8253
685.092	15.8982
685.397	15.8225
685.703	15.5806
686.01	15.2202
686.315	14.7058
686.622	14.1649
686.927	13.59
687.234	13.0554
687.539	12.4729
687.845	11.8869
688.152	11.3148
688.457	10.7335
688.762	10.218
689.069	9.74241
689.374	9.3659
689.681	9.06106
689.986	8.8015
690.292	8.61496
690.598	8.42143
690.903	8.26979
691.209	8.14922
691.514	8.00164
691.82	7.87056
692.126	7.78982
692.431	7.77607
692.737	7.80906
693.043	7.89316
693.348	8.02213
693.653	8.17284
693.959	8.32409
694.265	8.53673
694.57	8.76183
694.875	9.01835
695.181	9.31039
695.486	9.63358
695.791	10.0082
696.096	10.4146
696.403	10.7914
696.708	11.163
697.013	11.5272
697.318	11.7463
697.623	12.2348
697.929	12.8213
698.234	13.2694
698.539	13.7349
698.844	14.2528
699.149	14.7191
699.454	15.1553
699.759	15.6734
700.065	16.1898
700.37	16.7202
700.675	17.2862
700.98	17.9014
701.284	18.5564
701.589	19.242
701.894	19.9658
702.199	20.7005
702.504	21.4606
702.81	22.2468
703.115	23.0442
703.419	23.8288
703.724	24.5965
704.029	25.3149
704.333	25.9967
704.638	26.6756
704.943	27.2766
705.247	27.8508
705.552	28.4062
705.857	28.9545
706.161	29.4931
706.466	30.0081
706.771	30.4953
707.075	30.9393
707.38	31.3784
707.684	31.74
707.989	32.0114
708.293	32.1634
708.598	32.1873
708.903	32.072
709.207	31.8427
709.512	31.484
709.815	31.022
710.119	30.4215
710.424	29.6868
710.728	28.8582
711.032	27.953
711.337	26.9666
711.641	25.9087
711.946	24.8334
712.25	23.7543
712.554	22.6279
712.857	21.5584
713.162	20.5254
713.466	19.5203
713.77	18.5669
714.075	17.6801
714.379	16.825
714.682	16.012
714.986	15.2555
715.29	14.5376
715.595	13.8667
715.899	13.238
716.202	12.6311
716.506	12.0575
716.81	11.4975
717.114	10.949
717.419	10.398
717.721	9.91533
718.026	9.46688
718.33	9.02934
718.634	8.6423
718.937	8.2964
719.241	8.00336
719.545	7.74378
719.847	7.49765
720.152	7.30559
720.456	7.14445
720.76	6.98491
721.062	6.81221
721.366	6.64725
721.67	6.47685
721.973	6.32432
722.277	6.19364
722.581	6.09618
722.883	6.03248
723.187	6.00401
723.491	5.98662
723.794	5.95217
724.098	5.90604
724.4	5.79838
724.704	5.72218
725.008	5.67395
725.31	5.64754
725.614	5.60088
725.917	5.54075
726.221	5.4788
726.524	5.41045
726.827	5.33232
727.131	5.26286
727.433	5.22572
727.737	5.19917
728.039	5.17495
728.343	5.13583
728.645	5.09217
728.949	5.0113
729.251	4.93952
729.555	4.85348
729.857	4.78922
730.161	4.73705
730.463	4.67391
730.767	4.59802
731.069	4.53214
731.373	4.44462
731.675	4.35385
731.979	4.29662
732.281	4.23194
732.584	4.20164
732.886	4.23148
733.189	4.28087
733.492	4.3488
733.794	4.411
734.098	4.46144
734.4	4.49676
734.703	4.4492
735.005	4.45168
735.307	4.45279
735.611	4.44746
735.913	4.43579
736.215	4.3837
736.518	4.31917
736.82	4.25717
737.122	4.20121
737.426	4.14412
737.728	4.0758
738.03	4.0083
738.333	3.96181
738.635	3.91122
738.937	3.84153
739.24	3.73635
739.542	3.61036
739.844	3.48093
740.147	3.33203
740.449	3.2006
740.751	3.06863
741.053	2.94382
741.356	2.83735
741.658	2.7499
741.96	2.68621
742.262	2.63994
742.565	2.58901
742.866	2.50911
743.168	2.42634
743.47	2.33643
743.772	2.24913
744.075	2.17915
744.377	2.13232
744.678	2.10979
744.98	2.14713
745.282	2.1862
745.583	2.25867
745.886	2.3094
746.188	2.40257
746.49	2.51186
746.791	2.60055
747.093	2.69044
747.394	2.79581
747.696	2.91176
747.999	3.04926
748.3	3.19161
748.602	3.33889
748.904	3.49734
749.205	3.63393
749.506	3.77131
749.808	3.88144
750.109	3.97002
750.411	4.06915
750.712	4.19592
751.014	4.38824
751.315	4.61757
751.617	4.84487
751.918	5.10227
752.219	5.40902
752.521	5.75562
752.822	6.14315
753.124	6.54946
753.425	6.95847
753.726	7.34908
754.028	7.65866
754.329	7.92785
754.63	8.1135
754.932	8.34027
755.233	8.47531
755.534	8.49396
755.835	8.36851
756.137	8.15847
756.438	7.8254
756.739	7.52848
757.04	7.21021
757.341	6.85565
757.643	6.49259
757.944	6.15133
758.243	5.81444
758.545	5.46501
758.846	5.10489
759.147	4.70922
759.448	4.37134
759.749	4.06072
760.05	3.74961
760.351	3.43095
760.651	3.14943
760.952	2.90362
761.253	2.69821
761.554	2.52194
761.855	2.38115
762.155	2.28697
762.456	2.21029
762.757	2.13809
763.058	2.08179
763.358	2.03752
763.658	1.98853
763.959	1.94743
764.26	1.91433
764.561	1.88448
764.86	1.85705
765.161	1.83815
765.462	1.84019
765.763	1.87479
766.062	1.97834
766.363	2.08148
766.664	2.16869
766.963	2.29328
767.264	2.41121
767.565	2.53934
767.864	2.67899
768.165	2.81723
768.466	2.9443
768.765	3.07732
769.066	3.21317
769.367	3.35961
769.666	3.51495
769.967	3.64328
770.267	3.68198
770.567	3.72251
770.867	3.8
771.167	3.90142
771.467	4.19247
771.768	4.36607
772.067	4.49819
772.368	4.62672
772.667	4.766
772.967	4.91637
773.268	5.06211
773.567	5.15196
773.868	5.18271
774.167	5.19313
774.467	5.19765
774.766	5.18343
775.067	5.1873
775.366	5.22151
775.666	5.28583
775.965	5.33325
776.266	5.38115
776.565	5.42887
776.865	5.47875
777.164	5.47308
777.465	5.47151
777.764	5.42814
778.064	5.41618
778.363	5.40362
778.663	5.39176
778.962	5.37783
779.261	5.37828
779.562	5.39081
779.86	5.42381
780.161	5.43827
780.46	5.38077
780.759	5.3311
781.059	5.29276
781.358	5.24139
781.658	5.18602
781.957	5.14164
782.255	5.1137
782.556	5.07425
782.854	5.05967
783.153	5.06044
783.453	5.09099
783.752	5.10235
784.051	5.16819
784.351	5.22561
784.65	5.35916
784.948	5.42344
785.248	5.47332
785.547	5.52911
785.846	5.59755
786.145	5.66287
786.445	5.73454
786.743	5.79186
787.042	5.88041
787.34	5.95364
787.64	5.94553
787.939	5.90039
788.238	5.77826
788.536	5.50728
788.836	5.61144
789.135	5.49213
789.433	5.31638
789.732	5.19458
790.03	5.13081
790.33	5.04357
790.629	4.90153
790.927	4.79947
791.225	4.68635
791.524	4.58018
791.822	4.50946
792.122	4.47858
792.421	4.44615
792.719	4.19818
793.017	4.13227
793.316	4.1674
793.614	4.23812
793.912	4.35352
794.211	4.3879
794.51	4.40341
794.809	4.37849
795.107	4.30511
795.405	4.24697
795.704	4.23566
796.002	4.1782
796.3	4.07657
796.598	3.96979
796.897	3.91236
797.195	3.90384
797.493	3.87304
797.791	3.88915
798.089	3.91991
798.388	3.97731
798.686	4.02868
798.984	4.0893
799.282	4.16832
799.58	4.2475
799.878	4.286
800.176	4.31224
800.475	4.3414
800.773	4.36672
801.071	4.40227
801.369	4.44341
801.667	4.51609
801.965	4.62403
802.263	4.726
802.561	4.87706
802.857	5.06307
803.155	5.22097
803.453	5.38751
803.751	5.56105
804.049	5.76643
804.347	5.97486
804.645	6.20722
804.943	6.41362
805.24	6.61298
805.538	6.80362
805.835	6.99471
806.133	6.96053
806.431	7.36871
806.729	7.66191
807.025	7.97532
807.323	8.23315
807.621	8.39247
807.919	8.12152
808.217	8.72348
808.513	8.98158
808.811	9.19497
809.109	9.34511
809.406	9.51345
809.703	9.6272
810	9.80018
810.298	9.94679
810.596	10.1204
810.892	10.2348
811.19	10.3309
811.487	10.3569
811.785	10.411
812.081	10.4155
812.379	10.4031
812.677	10.3891
812.973	10.3956
813.27	10.407
813.568	10.4355
813.864	10.4714
814.162	10.4806
814.459	10.4383
814.755	10.3867
815.053	10.3383
815.349	10.3021
815.646	10.2744
815.944	10.2428
816.24	10.1834
816.537	10.1105
816.835	10.0309
817.131	9.98682
817.428	9.9724
817.724	9.94467
818.022	9.92413
818.318	9.92484
818.615	9.97056
818.911	9.98061
819.209	10.0074
819.506	10.0393
819.802	10.0956
820.099	10.1242
820.395	10.1595
820.692	10.1947
820.988	10.2438
821.286	10.3006
821.581	10.3547
821.879	10.3315
822.175	10.3083
822.472	10.2625
822.768	10.1991
823.063	10.125
823.361	10.0461
823.656	10.0634
823.954	10.1466
824.249	10.1829
824.547	10.245
824.842	10.2761
825.138	10.2713
825.435	10.2632
825.731	10.2692
826.028	10.3774
826.324	10.4084
826.619	10.4832
826.916	10.6002
827.212	10.7422
827.508	10.9081
827.805	11.0549
828.1	11.1799
828.396	11.3086
828.693	11.4236
828.988	11.4777
829.284	11.5311
829.581	11.5789
829.876	11.6353
830.172	11.7173
830.469	11.7979
830.764	11.8665
831.06	11.9346
831.355	12.0109
831.652	12.105
831.948	12.166
832.243	12.1981
832.539	12.2396
832.836	12.3241
833.131	12.4265
833.426	12.5543
833.722	12.6976
834.017	12.8798
834.314	13.0292
834.609	13.1401
834.905	13.2352
835.2	13.3535
835.495	13.4589
835.792	13.5392
836.087	13.5856
836.383	13.6475
836.678	13.7466
836.973	13.8766
837.268	14.0114
837.564	14.1707
837.86	14.3589
838.156	14.5659
838.451	14.7206
838.746	14.8676
839.041	15.0427
839.336	15.1564
839.632	15.2389
839.927	15.2881
840.222	15.329
840.517	15.3926
840.812	15.4568
841.107	15.525
841.402	15.595
841.697	15.6179
841.992	15.6395
842.288	15.7381
842.584	15.8072
842.879	15.8635
843.174	15.8549
843.468	15.8748
843.763	15.9093
844.058	15.947
844.353	15.9572
844.648	15.963
844.943	15.9149
845.238	15.848
845.532	15.7665
845.827	15.6781
846.122	15.5717
846.417	15.4596
846.712	15.3595
847.007	15.2798
847.302	15.2185
847.597	15.2079
847.892	15.2052
848.185	15.1832
848.48	15.1698
848.775	15.1415
849.069	14.9531
849.364	14.754
849.659	14.6703
849.954	14.8082
850.247	15.0884
850.542	15.1796
850.837	15.1609
851.131	15.1627
851.426	15.157
851.719	15.1664
852.014	15.1562
852.309	15.133
852.603	15.0879
852.898	15.0246
853.191	14.9387
853.486	14.8283
853.781	14.7111
854.075	14.6051
854.368	14.5184
854.663	14.4501
854.958	14.3911
855.252	14.3542
855.545	14.3275
855.84	14.2925
856.134	14.2335
856.427	14.156
856.722	14.1167
857.016	14.0375
857.31	13.9494
857.604	13.8759
857.898	13.7949
858.192	13.6923
858.486	13.5924
858.78	13.4921
859.073	13.3535
859.368	13.2365
859.662	13.1526
859.955	13.0722
860.25	13.0142
860.543	12.9688
860.837	12.924
861.131	12.8507
861.424	12.7506
861.719	12.6485
862.011	12.5462
862.306	12.49
862.599	12.4147
862.893	12.3971
863.186	12.3617
863.48	12.2958
863.773	12.2492
864.067	12.1789
864.36	12.0995
864.654	11.98
864.947	11.8746
865.241	11.7751
865.534	11.6315
865.828	11.5703
866.121	11.512
866.415	11.4139
866.708	11.3065
867.002	11.1837
867.294	11.0728
867.588	10.9654
867.881	10.8511
868.175	10.7177
868.468	10.6185
868.76	10.52
869.055	10.4487
869.347	10.3742
869.641	10.3514
869.934	10.3118
870.226	10.2794
870.52	10.2502
870.813	10.205
871.105	10.1748
871.399	10.1687
871.692	10.1802
871.984	10.1906
872.278	10.1515
872.571	10.0792
872.863	9.96156
873.157	9.8483
873.45	9.74703
873.742	9.64624
874.035	9.53643
874.328	9.42408
874.621	9.33048
874.913	9.24853
875.207	9.19897
875.499	9.14526
875.792	9.0954
876.084	9.01775
876.378	8.96283
876.67	8.92508
876.963	8.91223
877.255	8.9073
877.547	8.87183
877.841	8.83805
878.133	8.79081
878.426	8.73722
878.718	8.67372
879.01	8.61459
879.302	8.54928
879.596	8.44708
879.888	8.33216
880.18	8.25226
880.473	8.22001
880.765	8.22186
881.057	8.24337
881.349	8.26395
881.643	8.26524
881.935	8.23133
882.227	8.20702
882.519	8.18312
882.811	8.13472
883.103	8.07461
883.395	8.01994
883.687	7.96099
883.979	7.8913
884.271	7.80647
884.564	7.7371
884.856	7.68519
885.148	7.65908
885.44	7.60897
885.732	7.5587
886.024	7.52137
886.316	7.4889
886.608	7.50452
886.899	7.52727
887.191	7.55715
887.483	7.58762
887.775	7.6068
888.067	7.65572
888.359	7.72891
888.651	7.79261
888.943	7.82227
889.235	7.84589
889.527	7.85751
889.818	7.87279
890.11	7.8742
890.402	7.87849
890.692	7.89971
890.984	7.92157
891.276	7.97183
891.568	8.03101
891.86	8.07823
892.151	8.09622
892.443	8.1079
892.735	8.11315
893.025	8.08642
893.317	8.06648
893.608	8.06224
893.9	8.03965
894.192	8.00543
894.483	8.04102
894.774	8.06946
895.065	8.12705
895.357	8.13955
895.649	8.12374
895.939	8.11379
896.23	8.10225
896.522	8.09404
896.814	8.09187
897.104	8.08521
897.395	8.0683
897.687	8.01428
897.978	7.93661
898.269	7.85203
898.56	7.76245
898.852	7.66693
899.142	7.57125
899.433	7.49984
899.725	7.45037
900.016	7.41397
900.306	7.38933
900.597	7.37584
900.889	7.38109
901.179	7.40444
901.47	7.44293
901.76	7.49678
902.052	7.54772
902.343	7.5805
902.633	7.58076
902.924	7.54793
903.216	7.49557
903.506	7.41072
903.797	7.29498
904.087	7.16897
904.378	7.03814
904.668	6.93356
904.959	6.85519
905.25	6.78033
905.54	6.72224
905.831	6.70958
906.121	6.68641
906.413	6.63908
906.702	6.58181
906.994	6.52453
907.283	6.48288
907.574	6.45051
907.864	6.42934
908.155	6.3744
908.445	6.31996
908.736	6.28202
909.026	6.19682
909.317	6.10512
909.607	6.03289
909.896	5.98336
910.188	5.93815
910.477	5.92505
910.768	5.91777
911.058	6.02859
911.349	6.16385
911.638	6.39876
911.928	6.71139
912.223	6.9954
912.518	7.22795
912.812	7.23993
913.107	7.14717
913.402	6.8463
913.695	6.53279
913.99	6.15143
914.285	5.88302
914.579	5.56253
914.874	5.40209
915.169	5.33433
915.462	5.3501
915.757	5.27649
916.051	5.19672
916.345	5.15552
916.64	5.18092
916.934	5.19063
917.229	5.22543
917.522	5.25562
917.817	5.34088
918.112	5.3439
918.405	5.3149
918.7	5.21339
918.993	5.08946
919.288	4.97864
919.581	4.87493
919.876	4.82053
920.169	4.78003
920.464	4.76369
920.757	4.76042
921.052	4.76592
921.345	4.75528
921.64	4.76261
921.933	4.77294
922.228	4.74201
922.521	4.67884
922.816	4.59171
923.109	4.49888
923.404	4.43642
923.697	4.37495
923.99	4.32349
924.285	4.27193
924.578	4.23766
924.872	4.18044
925.165	4.13234
925.459	4.07087
925.753	4.00366
926.046	3.90977
926.341	3.81767
926.634	3.75388
926.927	3.69999
927.221	3.62067
927.514	3.5513
927.807	3.54411
928.102	3.57309
928.395	3.66014
928.688	3.74053
928.982	3.84053
929.275	3.89797
929.568	3.87324
929.862	3.82023
930.155	3.76121
930.448	3.69544
930.743	3.65665
931.036	3.64544
931.328	3.63716
931.621	3.61809
931.916	3.60826
932.208	3.61818
932.501	3.66011
932.794	3.74789
933.088	3.86034
933.381	3.96499
933.674	4.00244
933.967	4.01397
934.261	4.00473
934.554	4.01556
934.847	4.03411
935.139	4.06523
935.432	4.05709
935.725	3.99703
936.019	3.91701
936.312	3.84599
936.604	3.79967
936.897	3.73462
937.19	3.68357
937.482	3.63126
937.776	3.54359
938.069	3.49567
938.362	3.45644
938.654	3.43681
938.947	3.43871
939.24	3.42079
939.532	3.3512
939.825	3.28484
940.117	3.20167
940.41	3.08383
940.704	2.97316
940.996	2.83695
941.289	2.8226
941.581	2.79196
941.874	2.72725
942.166	2.62244
942.459	2.54566
942.751	2.4424
943.044	2.3214
943.336	2.14356
943.629	2.01146
943.921	1.89385
944.213	1.82859
944.506	1.74609
944.798	1.64592
945.091	1.55114
945.383	1.46176
945.675	1.51324
945.968	1.52239
946.26	1.45222
946.552	1.40689
946.843	1.3432
947.135	1.31266
947.428	1.19718
947.72	1.08958
948.012	0.971416
948.305	0.843677
948.597	0.709459
948.889	0.575305
949.181	0.441298
949.473	0.296152
949.764	0.157009
950.056	0.0442891
950.349	-0.0577622
950.641	-0.130358
950.933	-0.19162
951.225	-0.163521
951.517	-0.127653
951.808	-0.098377
952.1	-0.0761748
952.392	-0.0742605
952.684	-0.0773214
952.976	-0.0796969
953.267	-0.0458762
953.559	-0.0175227
953.851	0.0204845
954.143	0.0532685
954.434	0.0816217
954.726	0.122265
955.018	0.174199
955.31	0.229157
955.6	0.25297
955.892	0.311504
956.184	0.377441
956.476	0.465163
956.767	0.554476
957.058	0.652686
957.35	0.767206
957.641	0.808908
957.933	0.813845
958.225	0.865766
958.515	0.957067
958.807	1.06478
959.099	1.24671
959.389	1.41512
959.681	1.56663
959.973	1.71255
960.263	1.83865
960.555	1.98038
960.847	2.13068
961.137	2.29735
961.429	2.46495
961.719	2.61769
962.011	2.79394
962.303	2.98609
962.593	3.15998
