485.196	24.9427
485.512	25.4679
485.827	25.9225
486.142	26.324
486.459	26.7757
486.774	27.1846
487.089	27.5068
487.405	27.7945
487.72	28.0637
488.036	28.4009
488.351	28.6331
488.666	28.803
488.982	28.9459
489.297	29.0359
489.612	29.0871
489.927	29.1399
490.243	29.1101
490.558	29.0584
490.873	28.9795
491.189	28.8551
491.504	28.6844
491.819	28.4987
492.133	28.2903
492.45	27.9738
492.764	27.6377
493.079	27.3326
493.395	27.0313
493.71	26.6742
494.025	26.2309
494.339	25.7933
494.654	25.3294
494.97	24.8762
495.285	24.4138
495.599	23.9085
495.914	23.4341
496.228	22.9971
496.544	22.4963
496.859	21.9911
497.174	21.3766
497.488	20.8278
497.803	20.3747
498.117	19.9521
498.432	19.5465
498.748	19.183
499.062	18.7943
499.377	18.4023
499.691	18.064
500.005	17.6679
500.32	17.2167
500.634	16.7862
500.949	16.4008
501.263	16.018
501.577	15.6101
501.893	15.2314
502.208	14.7643
502.522	14.2635
502.836	13.7438
503.151	13.3314
503.465	12.9794
503.779	12.7267
504.093	12.5356
504.408	12.7092
504.722	12.4544
505.036	12.1456
505.35	11.6338
505.665	11.1998
505.979	10.8276
506.293	10.5096
506.607	10.265
506.921	10.1132
507.235	10.0518
507.55	10.0802
507.864	9.99615
508.178	9.95263
508.49	9.90999
508.805	9.80388
509.119	9.71698
509.433	9.63888
509.747	9.58882
510.061	9.56653
510.375	9.62304
510.689	9.60241
511.003	9.59514
511.317	9.54105
511.629	9.45513
511.943	9.39002
512.257	9.26218
512.571	9.1761
512.885	9.02844
513.199	8.83917
513.511	8.61232
513.825	8.37292
514.139	8.12839
514.453	7.84479
514.767	7.54054
515.079	7.26366
515.393	6.99831
515.707	6.76473
516.021	6.57337
516.334	6.40775
516.647	6.27064
516.96	6.14124
517.274	6.0226
517.588	5.8987
517.9	5.78125
518.214	5.68441
518.527	5.6198
518.84	5.59763
519.153	5.55345
519.467	5.49407
519.781	5.46127
520.093	5.40536
520.406	5.38422
520.72	5.35223
521.032	5.3319
521.346	5.34001
521.659	5.34273
521.971	5.37555
522.285	5.35089
522.597	5.32377
522.91	5.28317
523.224	5.21397
523.536	5.13662
523.849	5.01067
524.163	5.00549
524.475	4.93212
524.788	4.90105
525.1	4.84135
525.414	4.7862
525.726	4.74301
526.039	4.65437
526.352	4.65423
526.664	4.7015
526.978	4.75126
527.29	4.79404
527.603	4.82623
527.915	4.79059
528.228	4.78562
528.54	4.75615
528.853	4.65799
529.165	4.64979
529.478	4.70217
529.79	4.70646
530.103	4.69271
530.415	4.68443
530.728	4.64756
531.04	4.60405
531.353	4.56065
531.665	4.55267
531.976	4.52273
532.29	4.51012
532.601	4.51286
532.914	4.53329
533.226	4.52205
533.539	4.43658
533.851	4.33608
534.162	4.2275
534.475	4.16571
534.787	4.09973
535.099	4.0666
535.411	4.04412
535.723	4.03929
536.036	4.06862
536.348	4.0408
536.659	4.00151
536.972	3.95516
537.283	3.91195
537.595	3.90309
537.908	3.90684
538.219	3.89394
538.531	3.89161
538.842	3.90425
539.155	3.9063
539.466	3.90945
539.778	3.87604
540.091	3.84673
540.402	3.86042
540.713	3.88152
541.025	3.91229
541.337	3.949
541.649	3.97729
541.96	4.00911
542.271	4.02453
542.582	4.01875
542.895	4.02444
543.206	3.94776
543.518	3.85551
543.829	3.75484
544.14	3.67716
544.453	3.61112
544.764	3.58093
545.075	3.58235
545.386	3.57074
545.697	3.48229
546.008	3.42733
546.32	3.38374
546.632	3.3367
546.943	3.32364
547.254	3.36139
547.565	3.44219
547.876	3.54527
548.187	3.6187
548.498	3.64644
548.81	3.64315
549.12	3.62088
549.431	3.57444
549.744	3.51627
550.055	3.46192
550.366	3.38205
550.677	3.2852
550.988	3.15155
551.299	3.02241
551.609	2.88288
551.92	2.76733
552.231	2.65854
552.542	2.57966
552.853	2.52938
553.164	2.49947
553.475	2.48212
553.785	2.45976
554.096	2.44761
554.407	2.4388
554.718	2.39306
555.029	2.31225
555.339	2.21361
555.649	2.14945
555.959	2.09394
556.27	2.02072
556.581	1.94891
556.891	1.8993
557.202	1.84693
557.513	1.80058
557.823	1.77625
558.134	1.76208
558.445	1.81118
558.754	1.85453
559.065	1.89467
559.375	1.91497
559.686	1.94547
559.996	1.94635
560.307	1.88999
560.617	1.86021
560.926	1.82286
561.237	1.77057
561.547	1.71238
561.858	1.6704
562.168	1.59563
562.477	1.5375
562.788	1.5019
563.098	1.47293
563.409	1.41202
563.718	1.36281
564.028	1.34874
564.339	1.35123
564.649	1.34302
564.958	1.3476
565.268	1.30252
565.579	1.2562
565.889	1.20916
566.198	1.20801
566.508	1.13718
566.818	1.28987
567.127	1.33652
567.437	1.28025
567.748	1.20298
568.057	1.12973
568.367	1.01715
568.677	0.926446
568.986	0.84328
569.296	0.753893
569.606	0.718044
569.915	0.692967
570.225	0.631273
570.535	0.529817
570.844	0.493562
571.154	0.373115
571.463	0.460166
571.773	0.557811
572.083	0.600605
572.391	0.605123
572.701	0.561354
573.01	0.514259
573.32	0.374962
573.629	0.292834
573.939	0.214376
574.247	0.135091
574.557	0.0679842
574.867	0.0552683
575.176	0.0605831
575.486	0.0969203
575.794	0.156726
576.104	0.14739
576.412	0.0330998
576.722	-0.0632693
577.031	-0.0945328
577.339	-0.0418771
577.649	-0.0271984
577.957	0.0673928
578.267	0.13603
578.576	0.178084
578.885	0.208104
579.194	0.224241
579.504	0.20225
579.812	0.16786
580.12	0.14119
580.43	0.105381
580.738	0.029942
581.048	-0.0324056
581.356	-0.0906441
581.665	-0.141164
581.974	-0.19442
582.282	-0.206708
582.591	-0.212376
582.9	-0.163012
583.208	-0.117042
583.517	-0.11333
583.826	-0.130345
584.134	-0.144126
584.443	-0.194592
584.752	-0.242091
585.06	-0.300694
585.368	-0.34336
585.678	-0.384662
585.986	-0.381796
586.294	-0.377539
586.602	-0.358959
586.912	-0.339316
587.22	-0.361803
587.528	-0.388867
587.836	-0.36411
588.145	-0.297315
588.453	-0.244366
588.761	-0.136218
589.069	-0.0630166
589.378	0.039556
589.686	0.159235
589.994	0.231914
590.302	0.267274
590.61	0.31914
590.919	0.364796
591.227	0.422674
591.535	0.510322
591.843	0.606216
592.151	0.693026
592.459	0.781763
592.766	0.869637
593.076	0.992259
593.383	1.12915
593.691	1.30554
593.999	1.46941
594.307	1.61767
594.615	1.73151
594.922	1.80938
595.23	1.99516
595.538	2.13951
595.845	2.17683
596.154	2.16514
596.462	2.00318
596.77	1.84441
597.077	2.19649
597.385	2.37125
597.693	2.16439
598	2.25441
598.308	2.44857
598.615	2.47377
598.923	2.50847
599.231	2.52358
599.538	2.52058
599.846	2.50142
600.153	2.48373
600.461	2.46075
600.768	2.45791
601.076	2.48525
601.383	2.52867
601.689	2.6085
601.997	2.71051
602.304	2.83617
602.611	2.90306
602.919	2.92082
603.226	2.87981
603.534	2.81114
603.841	2.71308
604.148	2.60729
604.456	2.58714
604.763	2.57272
605.069	2.54415
605.376	2.52244
605.683	2.48576
605.991	2.43227
606.298	2.37004
606.605	2.28181
606.911	2.14148
607.218	2.0332
607.526	1.95615
607.833	1.87619
608.14	1.82216
608.446	1.70759
608.753	1.6064
609.06	1.50733
609.367	1.35949
609.674	1.16597
609.98	0.998721
610.287	0.856941
610.594	0.722359
610.901	0.665659
611.207	0.564805
611.514	0.474677
611.821	0.37943
612.127	0.299139
612.434	0.204171
612.741	0.081585
613.048	0.0510645
613.353	0.0040369
613.66	-0.0372434
613.967	-0.0760387
614.273	-0.106232
614.58	-0.0939101
614.887	-0.0768633
615.192	-0.132449
615.499	-0.191411
615.805	-0.226791
616.111	-0.22538
616.418	-0.208315
616.724	-0.17113
617.031	-0.102457
617.337	-0.113506
617.643	-0.135153
617.95	-0.154816
618.255	-0.129437
618.562	-0.137967
618.867	-0.130504
619.174	-0.0908853
619.481	-0.031381
619.786	0.0679411
620.093	0.0950322
620.398	0.159311
620.705	0.22688
621.01	0.290544
621.316	0.382577
621.622	0.498098
621.928	0.635176
622.234	0.76111
622.54	0.876174
622.845	1.01442
623.152	1.14706
623.457	1.28705
623.764	1.42719
624.069	1.54539
624.374	1.70017
624.68	1.86163
624.986	2.0729
625.292	2.31544
625.597	2.63271
625.904	2.89698
626.209	3.09666
626.514	3.227
626.82	3.3825
627.125	3.54084
627.43	3.57376
627.737	3.654
628.042	3.70204
628.348	3.77471
628.653	3.8216
628.958	3.80163
629.264	3.84392
629.569	3.842
629.874	3.79717
630.18	3.7835
630.485	3.69675
630.79	3.56241
631.095	3.48154
631.401	3.45814
631.706	3.48414
632.011	3.49704
632.316	3.5213
632.622	3.64641
632.927	3.71657
633.231	3.84982
633.536	4.14688
633.842	4.42979
